Date,Open,High,Low,Close,Volume,Adj Close
1999-08-09,63500.00,63505.00,63300.00,63500.00,27000,63500.00
1999-08-06,64000.00,64200.00,63700.00,63700.00,9000,63700.00
1999-08-05,64200.00,64400.00,63200.00,64400.00,28000,64400.00
1999-08-04,64700.00,65200.00,64000.00,64000.00,20000,64000.00
1999-08-03,66200.00,66200.00,65000.00,65000.00,26000,65000.00
1999-08-02,67400.00,67705.00,66200.00,66200.00,26000,66200.00
1999-07-30,68100.00,68100.00,67600.00,67805.00,19000,67805.00
1999-07-29,68200.00,68200.00,67400.00,68200.00,39500,68200.00
1999-07-28,68800.00,68900.00,68300.00,68800.00,19000,68800.00
1999-07-27,67400.00,69300.00,67400.00,69300.00,46000,69300.00
1999-07-26,68000.00,68200.00,67200.00,67500.00,18000,67500.00
1999-07-23,68400.00,68500.00,67500.00,68300.00,20000,68300.00
1999-07-22,69000.00,69200.00,68700.00,68700.00,18000,68700.00
1999-07-21,69300.00,69300.00,69000.00,69000.00,11000,69000.00
1999-07-20,69200.00,69500.00,69100.00,69300.00,14000,69300.00
1999-07-19,70200.00,70300.00,69300.00,69400.00,19000,69400.00
1999-07-16,70600.00,70600.00,69900.00,70300.00,38000,70300.00
1999-07-15,71500.00,71500.00,70500.00,70800.00,37000,70800.00
1999-07-14,70300.00,71500.00,70000.00,71400.00,25000,71400.00
1999-07-13,70000.00,70200.00,69800.00,69950.00,19000,69950.00
1999-07-12,71400.00,71400.00,70500.00,70500.00,13000,70500.00
1999-07-09,72000.00,72000.00,71000.00,71000.00,23000,71000.00
1999-07-08,72300.00,72700.00,71600.00,72200.00,24000,72200.00
1999-07-07,72500.00,72500.00,72000.00,72300.00,14000,72300.00
1999-07-06,70000.00,73000.00,70000.00,73000.00,113000,73000.00
1999-07-02,69200.00,70200.00,69200.00,69600.00,35000,69600.00
1999-07-01,69100.00,69800.00,69000.00,69000.00,23000,69000.00
1999-06-30,68300.00,69400.00,68300.00,68900.00,30000,68900.00
1999-06-29,68600.00,68800.00,68500.00,68800.00,23000,68800.00
1999-06-28,69600.00,69900.00,68600.00,69000.00,23000,69000.00
1999-06-25,69500.00,69500.00,68900.00,69200.00,15000,69200.00
1999-06-24,69300.00,69400.00,69000.00,69000.00,21000,69000.00
1999-06-23,68800.00,69700.00,68600.00,69700.00,29000,69700.00
1999-06-22,69800.00,70000.00,68500.00,68500.00,23000,68500.00
1999-06-21,70000.00,70500.00,69700.00,69700.00,17000,69700.00
1999-06-18,70300.00,70500.00,69700.00,69900.00,30000,69900.00
1999-06-17,71400.00,71400.00,70800.00,70800.00,17000,70800.00
1999-06-16,70900.00,71650.00,70600.00,71600.00,16000,71600.00
1999-06-15,70800.00,70800.00,70600.00,70700.00,14000,70700.00
1999-06-14,71700.00,71700.00,70800.00,70800.00,6000,70800.00
1999-06-11,71800.00,71800.00,71000.00,71500.00,20000,71500.00
1999-06-10,72400.00,72400.00,71400.00,71700.00,50000,71700.00
1999-06-09,74000.00,74000.00,72900.00,72900.00,10000,72900.00
1999-06-08,72800.00,74400.00,72800.00,74205.00,32000,74205.00
1999-06-07,71800.00,73200.00,71600.00,72600.00,23000,72600.00
1999-06-04,71000.00,71300.00,70900.00,71300.00,15000,71300.00
1999-06-03,71900.00,72000.00,70300.00,70700.00,30000,70700.00
1999-06-02,72000.00,72300.00,71000.00,71300.00,24000,71300.00
1999-06-01,71900.00,71900.00,71600.00,71800.00,7000,71800.00
1999-05-28,71600.00,72200.00,71600.00,72000.00,17000,72000.00
1999-05-27,72000.00,72200.00,71000.00,72000.00,25000,72000.00
1999-05-26,72900.00,72900.00,71900.00,72200.00,39000,72200.00
1999-05-25,73300.00,73300.00,72500.00,72800.00,12000,72800.00
1999-05-24,73400.00,73800.00,72400.00,73200.00,30000,73200.00
1999-05-21,73500.00,73700.00,73200.00,73700.00,28000,73700.00
1999-05-20,74400.00,74700.00,73300.00,73400.00,25000,73400.00
1999-05-19,73900.00,74700.00,73900.00,74500.00,21000,74500.00
1999-05-18,73000.00,73900.00,73000.00,73210.00,39000,73210.00
1999-05-17,72800.00,72800.00,71200.00,72300.00,44000,72300.00
1999-05-14,76000.00,76300.00,74300.00,74300.00,24000,74300.00
1999-05-13,76600.00,77400.00,76000.00,76600.00,39000,76600.00
1999-05-12,77900.00,78200.00,77700.00,77700.00,14000,77700.00
1999-05-11,77400.00,78100.00,77400.00,78100.00,23000,78100.00
1999-05-10,76500.00,77700.00,76400.00,77200.00,31000,77200.00
1999-05-07,76700.00,77800.00,76200.00,76600.00,39000,76600.00
1999-05-06,76700.00,77500.00,76300.00,77000.00,43000,77000.00
1999-05-05,76800.00,77700.00,76800.00,77000.00,33000,77000.00
1999-05-04,75600.00,78600.00,74700.00,76900.00,57000,76900.00
1999-05-03,76700.00,77000.00,75600.00,75600.00,13000,75600.00
1999-04-30,77000.00,78100.00,76000.00,76400.00,50000,76400.00
1999-04-29,77000.00,77000.00,76100.00,76300.00,41000,76300.00
1999-04-28,77300.00,77700.00,76950.00,77000.00,22000,77000.00
1999-04-27,76600.00,77700.00,76500.00,77300.00,38000,77300.00
1999-04-26,77200.00,77500.00,76900.00,76900.00,9000,76900.00
1999-04-23,77000.00,77800.00,76100.00,77000.00,17000,77000.00
1999-04-22,76800.00,77800.00,76500.00,77800.00,19000,77800.00
1999-04-21,74500.00,77600.00,74500.00,76300.00,27000,76300.00
1999-04-20,74600.00,74700.00,74000.00,74300.00,15000,74300.00
1999-04-19,76000.00,76600.00,74600.00,74600.00,20000,74600.00
1999-04-16,73000.00,75400.00,73000.00,75300.00,37000,75300.00
1999-04-15,72800.00,73200.00,72600.00,72900.00,31000,72900.00
1999-04-14,72400.00,74100.00,72400.00,73000.00,22000,73000.00
1999-04-13,72600.00,72900.00,72100.00,72300.00,17000,72300.00
1999-04-12,72400.00,73500.00,72300.00,72900.00,32000,72900.00
1999-04-09,72300.00,72500.00,72000.00,72000.00,21000,72000.00
1999-04-08,71700.00,72600.00,71100.00,72300.00,36000,72300.00
1999-04-07,73100.00,73100.00,71200.00,72100.00,37000,72100.00
1999-04-06,72300.00,72500.00,71500.00,72300.00,33000,72300.00
1999-04-05,74400.00,74400.00,72700.00,72700.00,31000,72700.00
1999-04-01,72100.00,75200.00,72100.00,74600.00,55000,74600.00
1999-03-31,73100.00,73400.00,71400.00,71400.00,50000,71400.00
1999-03-30,72400.00,73000.00,72100.00,72300.00,19000,72300.00
1999-03-29,74100.00,74100.00,72500.00,73300.00,39000,73300.00
1999-03-26,74300.00,74505.00,73400.00,73500.00,14000,73500.00
1999-03-25,74500.00,75600.00,73900.00,74300.00,30000,74300.00
1999-03-24,74200.00,75200.00,73100.00,73500.00,33000,73500.00
1999-03-23,76100.00,76100.00,73200.00,73900.00,34000,73900.00
1999-03-22,77300.00,77300.00,76800.00,76900.00,10000,76900.00
1999-03-19,79100.00,79100.00,76800.00,77800.00,24000,77800.00
1999-03-18,76600.00,79200.00,76400.00,79100.00,46000,79100.00
1999-03-17,72195.00,78500.00,71300.00,76600.00,102000,76600.00
1999-03-16,75600.00,75700.00,72200.00,72300.00,49000,72300.00
1999-03-15,79300.00,79300.00,75600.00,75600.00,39000,75600.00
1999-03-12,75900.00,81100.00,75900.00,80300.00,47000,80300.00
1999-03-11,74400.00,75500.00,74300.00,75400.00,60000,75400.00
1999-03-10,73000.00,74400.00,73000.00,73900.00,50000,73900.00
1999-03-09,73100.00,73400.00,72600.00,73000.00,73000,73000.00
1999-03-08,72900.00,73405.00,72800.00,73405.00,30000,73405.00
1999-03-05,73500.00,73500.00,72800.00,73000.00,53000,73000.00
1999-03-04,73000.00,73450.00,72800.00,73450.00,28000,73450.00
1999-03-03,72800.00,73600.00,72500.00,72900.00,51000,72900.00
1999-03-02,71900.00,73500.00,71900.00,72600.00,38000,72600.00
1999-03-01,71200.00,72000.00,71200.00,71800.00,35000,71800.00
1999-02-26,71700.00,71700.00,70900.00,71100.00,40000,71100.00
1999-02-25,71800.00,71900.00,71400.00,71900.00,18000,71900.00
1999-02-24,71900.00,72000.00,71300.00,72000.00,18000,72000.00
1999-02-23,72200.00,72200.00,71100.00,71800.00,35000,71800.00
1999-02-22,72000.00,72000.00,71800.00,72000.00,40000,72000.00
1999-02-19,72000.00,72100.00,71500.00,72000.00,35000,72000.00
1999-02-18,71700.00,71900.00,71400.00,71700.00,37000,71700.00
1999-02-17,71800.00,71800.00,71205.00,71205.00,12000,71205.00
1999-02-16,71900.00,72100.00,71700.00,71900.00,24000,71900.00
1999-02-12,71500.00,71800.00,70800.00,71100.00,45000,71100.00
1999-02-11,72500.00,72500.00,72000.00,72300.00,37000,72300.00
1999-02-10,72800.00,72900.00,72300.00,72300.00,25000,72300.00
1999-02-09,72200.00,72400.00,71600.00,72400.00,43000,72400.00
1999-02-08,73000.00,73100.00,72500.00,73000.00,32000,73000.00
1999-02-05,71200.00,72700.00,71100.00,71600.00,76000,71600.00
1999-02-04,75900.00,75900.00,71900.00,71900.00,71000,71900.00
1999-02-03,73800.00,77500.00,73800.00,76500.00,92000,76500.00
1999-02-02,70200.00,74900.00,70200.00,73800.00,150000,73800.00
1999-02-01,67000.00,70700.00,66600.00,69700.00,125000,69700.00
1999-01-29,66000.00,66000.00,65000.00,65000.00,56000,65000.00
1999-01-28,65500.00,66000.00,64600.00,66000.00,39000,66000.00
1999-01-27,65600.00,66300.00,65000.00,65700.00,81000,65700.00
1999-01-26,66000.00,66500.00,64500.00,66250.00,52000,66250.00
1999-01-25,65900.00,66100.00,65200.00,66000.00,57000,66000.00
1999-01-22,62500.00,63800.00,61900.00,63600.00,49000,63600.00
1999-01-21,64500.00,64500.00,63600.00,63600.00,50000,63600.00
1999-01-20,66500.00,66500.00,64200.00,64500.00,96000,64500.00
1999-01-19,66300.00,67200.00,64950.00,65600.00,129000,65600.00
1999-01-15,64910.00,65600.00,64800.00,65000.00,70000,65000.00
1999-01-14,63100.00,65800.00,63100.00,64600.00,55000,64600.00
1999-01-13,62400.00,64000.00,62400.00,62800.00,51000,62800.00
1999-01-12,63900.00,64000.00,63000.00,63100.00,47000,63100.00
1999-01-11,64800.00,65000.00,63500.00,63800.00,67900,63800.00
1999-01-08,66000.00,66000.00,65300.00,65300.00,56000,65300.00
1999-01-07,66800.00,67300.00,65600.00,66000.00,52000,66000.00
1999-01-06,69000.00,69000.00,67900.00,68300.00,127000,68300.00
1999-01-05,69800.00,69900.00,68600.00,68900.00,42000,68900.00
1999-01-04,70700.00,70900.00,69900.00,70000.00,195000,70000.00
1998-12-31,68400.00,71000.00,68400.00,70000.00,59000,70000.00
1998-12-30,68600.00,68800.00,68000.00,68300.00,56000,68300.00
1998-12-29,67800.00,68500.00,67400.00,68400.00,48000,68400.00
1998-12-28,68000.00,68600.00,66500.00,67600.00,87000,67600.00
1998-12-24,65200.00,68300.00,65200.00,67500.00,55000,67500.00
1998-12-23,59100.00,64700.00,59100.00,64400.00,121000,64400.00
1998-12-22,58400.00,61300.00,58400.00,59600.00,223100,59600.00
1998-12-21,60600.00,60600.00,58400.00,58400.00,332000,58400.00
1998-12-18,61900.00,61900.00,60100.00,60400.00,101000,60400.00
1998-12-17,63000.00,63300.00,60000.00,61700.00,107000,61700.00
1998-12-16,63300.00,63500.00,63300.00,63475.00,17000,63475.00
1998-12-15,63300.00,63700.00,63000.00,63000.00,66100,63000.00
1998-12-14,60600.00,63200.00,60200.00,62800.00,81000,62800.00
1998-12-11,60500.00,62000.00,60500.00,60800.00,55000,60800.00
1998-12-10,64000.00,64000.00,63005.00,63005.00,12000,63005.00
1998-12-09,65200.00,65200.00,64000.00,64000.00,30000,64000.00
1998-12-08,66600.00,66600.00,65000.00,65400.00,22000,65400.00
1998-12-07,67000.00,67200.00,66600.00,66600.00,11900,66600.00
1998-12-04,67400.00,67400.00,66600.00,66800.00,35000,66800.00
1998-12-03,67305.00,68000.00,67000.00,67000.00,34000,67000.00
1998-12-02,67855.00,67855.00,67300.00,67305.00,31000,67305.00
1998-12-01,67200.00,68300.00,66800.00,68055.00,23000,68055.00
1998-11-30,69000.00,69000.00,67900.00,67900.00,5000,67900.00
1998-11-27,69600.00,69600.00,69500.00,69500.00,9000,69500.00
1998-11-25,69300.00,69400.00,69300.00,69300.00,26000,69300.00
1998-11-24,69500.00,69600.00,69000.00,69300.00,33000,69300.00
1998-11-23,67500.00,70100.00,67500.00,70100.00,47000,70100.00
1998-11-20,67200.00,67400.00,67200.00,67400.00,39000,67400.00
1998-11-19,66950.00,67100.00,66925.00,67000.00,22000,67000.00
1998-11-18,67000.00,67000.00,66800.00,66950.00,19000,66950.00
1998-11-17,66400.00,66900.00,66300.00,66900.00,36000,66900.00
1998-11-16,66500.00,66900.00,66200.00,66500.00,18000,66500.00
1998-11-13,66900.00,66900.00,66400.00,66400.00,12000,66400.00
1998-11-12,66700.00,66700.00,66300.00,66700.00,25000,66700.00
1998-11-11,67220.00,67300.00,66800.00,66850.00,26000,66850.00
1998-11-10,67610.00,67610.00,67215.00,67215.00,16000,67215.00
1998-11-09,67615.00,67705.00,67600.00,67610.00,33000,67610.00
1998-11-06,68400.00,68400.00,67900.00,67905.00,35000,67905.00
1998-11-05,68005.00,68500.00,68000.00,68405.00,24000,68405.00
1998-11-04,69500.00,69800.00,68600.00,68600.00,44000,68600.00
1998-11-03,64890.00,67300.00,64890.00,67100.00,60000,67100.00
1998-11-02,64700.00,65000.00,64600.00,64800.00,72000,64800.00
1998-10-30,63700.00,64500.00,63700.00,64500.00,51000,64500.00
1998-10-29,62005.00,63300.00,61805.00,63300.00,32000,63300.00
1998-10-28,62300.00,62300.00,62000.00,62000.00,26000,62000.00
1998-10-27,62500.00,62800.00,62300.00,62300.00,44000,62300.00
1998-10-26,62800.00,62800.00,62400.00,62400.00,49000,62400.00
1998-10-23,63000.00,63200.00,62700.00,62700.00,20000,62700.00
1998-10-22,63600.00,63600.00,63000.00,63400.00,33000,63400.00
1998-10-21,65100.00,65100.00,63700.00,64000.00,21000,64000.00
1998-10-20,66300.00,66400.00,65200.00,65300.00,82000,65300.00
1998-10-19,66000.00,67000.00,66000.00,66100.00,69000,66100.00
1998-10-16,68200.00,68500.00,66000.00,66500.00,190000,66500.00
1998-10-15,65400.00,67700.00,65400.00,67700.00,100000,67700.00
1998-10-14,63100.00,65600.00,62900.00,65600.00,69000,65600.00
1998-10-13,61800.00,63300.00,61800.00,62700.00,96000,62700.00
1998-10-12,62200.00,63000.00,62000.00,62300.00,66000,62300.00
1998-10-09,58800.00,61900.00,58600.00,61605.00,64000,61605.00
1998-10-08,58200.00,59000.00,58200.00,58600.00,47000,58600.00
1998-10-07,60600.00,60700.00,59600.00,59600.00,57000,59600.00
1998-10-06,60500.00,61000.00,60200.00,60800.00,63000,60800.00
1998-10-05,59000.00,60000.00,58500.00,60000.00,40000,60000.00
1998-10-02,57900.00,59600.00,57700.00,59500.00,53000,59500.00
1998-10-01,59000.00,59100.00,57900.00,57900.00,72000,57900.00
1998-09-30,60700.00,60700.00,59600.00,59600.00,41000,59600.00
1998-09-29,61000.00,61300.00,60500.00,61000.00,32000,61000.00
1998-09-28,60700.00,61300.00,60500.00,61000.00,21000,61000.00
1998-09-25,60500.00,60500.00,59800.00,60000.00,39000,60000.00
1998-09-24,61200.00,61700.00,60900.00,60900.00,60000,60900.00
1998-09-23,59400.00,60800.00,59300.00,60800.00,71000,60800.00
1998-09-22,59500.00,59600.00,58800.00,59000.00,40000,59000.00
1998-09-21,58200.00,59000.00,58200.00,59000.00,32000,59000.00
1998-09-18,59600.00,59600.00,59000.00,59000.00,42000,59000.00
1998-09-17,59800.00,60100.00,59400.00,59600.00,46000,59600.00
1998-09-16,59400.00,60800.00,58400.00,60500.00,150000,60500.00
1998-09-15,60000.00,60205.00,59200.00,59200.00,36000,59200.00
1998-09-14,58400.00,60300.00,58400.00,60200.00,88000,60200.00
1998-09-11,57000.00,57400.00,57000.00,57400.00,86000,57400.00
1998-09-10,57300.00,58200.00,57300.00,57700.00,52000,57700.00
1998-09-09,60900.00,60900.00,59700.00,60100.00,54000,60100.00
1998-09-08,64500.00,64500.00,60800.00,61000.00,76000,61000.00
1998-09-04,61600.00,61600.00,59300.00,60000.00,32000,60000.00
1998-09-03,63000.00,63000.00,60600.00,61005.00,39000,61005.00
1998-09-02,62000.00,65300.00,62000.00,64105.00,132000,64105.00
1998-09-01,59800.00,61400.00,57700.00,61400.00,156000,61400.00
1998-08-31,64000.00,64400.00,60300.00,60500.00,117000,60500.00
1998-08-28,67500.00,67500.00,64300.00,64300.00,45000,64300.00
1998-08-27,69000.00,69000.00,67500.00,67890.00,22000,67890.00
1998-08-26,69700.00,70500.00,69700.00,69900.00,54000,69900.00
1998-08-25,69500.00,70750.00,69500.00,70005.00,22000,70005.00
1998-08-24,69300.00,69400.00,69300.00,69400.00,25000,69400.00
1998-08-21,71200.00,71200.00,69000.00,69300.00,24000,69300.00
1998-08-20,72300.00,72300.00,71400.00,71400.00,15000,71400.00
1998-08-19,72100.00,72800.00,72100.00,72310.00,30000,72310.00
1998-08-18,69700.00,71900.00,69700.00,71900.00,39000,71900.00
1998-08-17,69500.00,69600.00,69500.00,69505.00,16000,69505.00
1998-08-14,70000.00,70000.00,69700.00,69710.00,19000,69710.00
1998-08-13,69200.00,69900.00,69200.00,69900.00,12000,69900.00
1998-08-12,68700.00,69500.00,68400.00,69105.00,32000,69105.00
1998-08-11,70000.00,70000.00,68700.00,68900.00,22000,68900.00
1998-08-10,70100.00,70300.00,69600.00,70300.00,22000,70300.00
1998-08-07,68005.00,69900.00,68000.00,69800.00,42000,69800.00
1998-08-06,68900.00,68900.00,68000.00,68005.00,29000,68005.00
1998-08-05,69300.00,69300.00,68800.00,69100.00,32000,69100.00
1998-08-04,70850.00,70850.00,69400.00,69400.00,52000,69400.00
1998-08-03,70300.00,70900.00,70300.00,70850.00,40000,70850.00
1998-07-31,69600.00,70600.00,69400.00,70105.00,64000,70105.00
1998-07-30,68700.00,69400.00,68300.00,69400.00,83000,69400.00
1998-07-29,69600.00,69900.00,68700.00,68800.00,35000,68800.00
1998-07-28,70500.00,70500.00,69100.00,69500.00,56000,69500.00
1998-07-27,71700.00,71700.00,70300.00,70900.00,53000,70900.00
1998-07-24,72500.00,72500.00,72100.00,72100.00,31500,72100.00
1998-07-23,73500.00,73500.00,71700.00,72200.00,49000,72200.00
1998-07-22,74900.00,74900.00,73200.00,73450.00,101000,73450.00
1998-07-21,76700.00,77000.00,75000.00,75000.00,48000,75000.00
1998-07-20,75400.00,76200.00,75400.00,76200.00,47000,76200.00
1998-07-17,75700.00,75900.00,75400.00,75500.00,86000,75500.00
1998-07-16,76200.00,76200.00,74700.00,75800.00,138300,75800.00
1998-07-15,77000.00,77000.00,76300.00,76300.00,38000,76300.00
1998-07-14,76800.00,77600.00,76800.00,77000.00,84000,77000.00
1998-07-13,77200.00,77200.00,76650.00,76800.00,28000,76800.00
1998-07-10,77700.00,77700.00,77100.00,77250.00,23000,77250.00
1998-07-09,77890.00,77890.00,77400.00,77400.00,20000,77400.00
1998-07-08,77800.00,78000.00,77400.00,77900.00,76000,77900.00
1998-07-07,78400.00,78400.00,77775.00,77775.00,51000,77775.00
1998-07-06,77800.00,78500.00,77500.00,78300.00,67000,78300.00
1998-07-02,78200.00,78200.00,77500.00,77500.00,31000,77500.00
1998-07-01,78200.00,78300.00,78000.00,78005.00,32100,78005.00
1998-06-30,78300.00,78400.00,78300.00,78305.00,26000,78305.00
1998-06-29,78400.00,78500.00,78300.00,78400.00,34000,78400.00
1998-06-26,78000.00,78200.00,78000.00,78005.00,54500,78005.00
1998-06-25,78500.00,78500.00,77900.00,78000.00,126000,78000.00
1998-06-24,78700.00,78700.00,78100.00,78200.00,74000,78200.00
1998-06-23,78300.00,79000.00,77900.00,78500.00,154000,78500.00
1998-06-22,83000.00,84000.00,77200.00,77500.00,203500,77500.00
1998-06-19,79000.00,81000.00,79000.00,80900.00,25000,80900.00
1998-06-18,79200.00,79200.00,78550.00,79000.00,23000,79000.00
1998-06-17,77700.00,80300.00,77700.00,78500.00,44000,78500.00
1998-06-16,75000.00,76900.00,74700.00,76900.00,31000,76900.00
1998-06-15,76000.00,76000.00,74700.00,74900.00,21000,74900.00
1998-06-12,76600.00,77000.00,75200.00,76000.00,15000,76000.00
1998-06-11,76800.00,76900.00,76200.00,76600.00,10000,76600.00
1998-06-10,77600.00,77600.00,77000.00,77000.00,5000,77000.00
1998-06-09,77400.00,78200.00,77200.00,78000.00,43000,78000.00
1998-06-08,77600.00,78400.00,76300.00,78000.00,38000,78000.00
1998-06-05,75500.00,76600.00,75500.00,76600.00,17000,76600.00
1998-06-04,75500.00,76000.00,74800.00,76000.00,22000,76000.00
1998-06-03,73000.00,75600.00,73000.00,75600.00,11000,75600.00
1998-06-02,70400.00,73700.00,70400.00,73700.00,24000,73700.00
1998-06-01,70400.00,70700.00,70400.00,70500.00,12100,70500.00
1998-05-29,70000.00,70700.00,69700.00,70700.00,20000,70700.00
1998-05-28,70000.00,70000.00,69800.00,70000.00,22000,70000.00
1998-05-27,70600.00,70600.00,70000.00,70000.00,18000,70000.00
1998-05-26,72000.00,72000.00,71400.00,71405.00,12000,71405.00
1998-05-22,72400.00,72400.00,70700.00,71200.00,17000,71200.00
1998-05-21,72400.00,72400.00,72100.00,72400.00,15000,72400.00
1998-05-20,72500.00,72500.00,72000.00,72200.00,16000,72200.00
1998-05-19,73400.00,73500.00,71100.00,72100.00,42000,72100.00
1998-05-18,74400.00,74600.00,72200.00,72205.00,20000,72205.00
1998-05-15,73800.00,74500.00,73200.00,74000.00,45000,74000.00
1998-05-14,70900.00,72500.00,70900.00,72100.00,21000,72100.00
1998-05-13,70600.00,70800.00,70600.00,70800.00,11000,70800.00
1998-05-12,70200.00,70400.00,70000.00,70100.00,18000,70100.00
1998-05-11,70500.00,70500.00,70200.00,70400.00,11000,70400.00
1998-05-08,69800.00,70000.00,69700.00,70000.00,18000,70000.00
1998-05-07,69875.00,69900.00,69600.00,69900.00,11100,69900.00
1998-05-06,69600.00,69800.00,69200.00,69600.00,24000,69600.00
1998-05-05,69500.00,69500.00,69100.00,69100.00,12000,69100.00
1998-05-04,70000.00,70000.00,68000.00,69100.00,49000,69100.00
1998-05-01,68900.00,69500.00,68900.00,69300.00,9000,69300.00
1998-04-30,69200.00,69400.00,68500.00,68600.00,26000,68600.00
1998-04-29,67300.00,68000.00,67300.00,68000.00,31000,68000.00
1998-04-28,67100.00,68200.00,67100.00,67300.00,16000,67300.00
1998-04-27,67200.00,67200.00,65800.00,66800.00,14000,66800.00
1998-04-24,66300.00,68400.00,66300.00,68100.00,22000,68100.00
1998-04-23,66400.00,66400.00,66300.00,66300.00,7000,66300.00
